31.6552 573046
31.7631 574494
31.8714 575942
31.9795 577390
32.088 578838
32.1967 580286
32.3055 581734
32.4145 583182
32.5236 584630
32.6327 586078
32.7422 587526
32.8518 588974
32.9616 590422
33.0716 591870
33.1816 593318
33.2917 594766
33.4021 596214
33.5127 597662
33.6234 599110
33.7344 600558
33.8454 602006
33.9565 603454
34.068 604902
34.1795 606350
34.2914 607798
34.4032 609246
34.5152 610694
34.6273 612142
34.7397 613590
34.8522 615038
34.965 616486
35.0777 617934
35.1907 619382
35.3038 620830
35.4172 622278
35.5306 623726
35.6444 625174
35.7581 626622
35.8721 628070
35.9863 629518
36.1007 630966
36.2152 632414
36.3298 633862
36.4444 635310
36.5594 636758
36.6745 638206
36.7899 639654
36.9054 641102
37.021 642550
37.1367 643998
37.2528 645446
37.3688 646894
37.4853 648342
37.6016 649790
37.7181 651238
37.8348 648704
37.8349 647256
37.8351 646526
37.8352 645800
37.8353 645074
37.8354 644348
37.8355 643622
37.8357 642896
37.8358 642170
37.8359 640016
37.836 638568
37.8361 637120
37.8363 635672
37.8364 634224
37.8365 632776
37.8366 631328
37.8367 629880
37.8369 629060
37.837 626984
37.8371 625536
37.8372 624088
37.8373 622640
37.8375 621192
37.8376 619744
37.8377 618296
37.8378 616848
37.8379 615949
37.8381 613952
37.8382 612504
37.8383 611056
37.8384 609608
37.8385 608160
37.8387 606712
37.8388 605264
37.8389 603816
37.839 602838
37.8391 600920
37.8393 599472
37.8394 598024
37.8395 596576
37.8396 595128
37.8397 593680
37.8399 592232
37.84 590784
37.8401 589727
37.8402 587888
37.8403 586440
37.8405 584992
37.8406 583544
37.8407 582096
37.8408 580648
37.8409 579200
37.8411 577752
37.8412 576616
37.8413 574856
37.8414 573408
37.8415 571960
37.8417 570512
37.8418 569064
37.8419 567616
37.842 566168
37.8421 564720
37.8423 563505
37.8424 561824
37.8425 560376
37.8426 558928
37.8427 557480
37.8429 556032
37.843 554584
37.8431 553136
37.8432 551688
37.8433 550394
37.8435 548792
37.8436 547344
37.8437 545896
37.8438 544448
37.8439 543000
37.8441 541552
37.8442 540104
37.8443 538656
37.8444 537284
37.8445 535760
37.8447 534312
37.8448 532864
37.8449 531416
37.845 529968
37.8451 528520
37.8453 527072
37.8454 525624
37.8455 524176
37.8456 523447
37.8457 521280
37.8459 519832
37.846 518384
37.8461 516936
37.8462 515488
37.8464 514040
37.8465 512592
37.8466 511144
37.8467 510336
37.8468 508248
37.847 506800
37.8471 505352
37.8472 503904
37.8473 502456
37.8474 501008
37.8476 499560
37.8477 498112
37.8478 497225
37.8479 495216
37.848 493768
37.8482 492320
37.8483 490872
37.8484 489424
37.8485 487976
37.8486 486528
37.8488 485080
37.8489 484114
37.849 482184
37.8491 480736
37.8492 479288
37.8494 477840
37.8495 476392
37.8496 474944
37.8497 473496
37.8498 472048
37.85 471003
37.8501 469152
37.8502 467704
37.8503 466256
37.8504 464808
37.8506 463360
37.8507 461912
37.8508 460464
37.8509 459016
37.851 457892
37.8512 456120
37.8513 454672
37.8514 453224
37.8515 451776
37.8516 450328
37.8518 448880
37.8519 447432
37.852 445984
37.8521 444782
37.8522 443088
37.8524 441640
37.8525 440192
37.8526 438744
37.8527 437296
37.8528 435848
37.853 434400
37.8531 432952
37.8532 431671
37.8533 430056
37.8534 428608
37.8536 427160
37.8537 425712
37.8538 424264
37.8539 422816
37.854 421368
37.8542 419920
37.8543 418560
37.8544 417024
37.8545 415576
37.8546 414128
37.8548 412680
37.8549 411232
37.855 409784
37.8551 408336
37.8552 406888
37.8554 405449
37.8555 404723
37.8556 402544
37.8557 401096
37.8558 399648
37.856 398200
37.8561 396752
37.8562 395304
37.8563 393856
37.8564 392408
37.8566 391612
37.8567 389512
37.8568 388064
37.8569 386616
37.857 385168
37.8572 383720
37.8573 382272
37.8574 380824
37.8575 379376
37.8576 378501
37.8578 376480
37.8579 375032
37.858 373584
37.8581 372136
37.8582 370688
37.8584 369240
37.8585 367792
37.8586 366344
37.8587 365390
37.8588 363448
37.859 362000
37.8591 360552
37.8592 359104
37.8593 357656
37.8594 356208
37.8596 354760
37.8597 353312
37.8598 352279
37.8599 350416
37.86 348968
37.8602 347520
37.8603 346072
37.8604 344624
37.8605 343176
37.8606 341728
37.8608 340280
37.8609 339169
37.861 337384
37.8611 335936
37.8613 334488
37.8614 333040
37.8615 331592
37.8616 330144
37.8617 328696
37.8619 327248
37.862 326058
37.8621 325619
37.8622 324352
37.9519 325619
38.042 327067
38.132 328515
38.2221 329963
38.3123 331411
38.4029 332859
38.4935 334307
38.5845 335755
38.6753 337203
38.7664 338651
38.8576 340099
38.9492 341547
39.0407 342995
39.1327 344443
39.2245 345891
39.3166 347339
39.4089 348787
39.5014 350235
39.5941 351683
39.6868 353131
39.7796 354579
39.8727 356027
39.966 357475
40.0595 358923
40.1531 360371
40.2468 361819
40.3406 363267
40.4348 364715
40.529 366163
40.6236 367611
40.7181 369059
40.8127 370507
40.9075 371955
41.0027 373403
41.098 374851
41.1934 376299
41.2888 377747
41.3846 379195
41.4805 380643
41.5766 382091
41.6728 383539
41.7692 384987
41.8657 386435
41.9626 387883
42.0594 389331
42.1566 390779
42.2537 392227
42.351 393675
42.4485 395123
42.5463 396571
42.6442 398019
42.7423 399467
42.8403 400915
42.9387 402363
43.0373 403811
43.136 405259
43.2349 406707
43.3339 408155
43.4331 409603
43.5326 411051
43.6321 412499
43.7319 413947
43.8316 415395
43.9316 416843
44.0317 418291
44.1322 419739
44.2327 421187
44.3334 422635
44.4341 424083
44.5352 425531
44.6364 426979
44.7378 428427
44.8393 429875
44.941 431323
45.0427 432771
45.1449 434219
45.247 435667
45.3495 437115
45.4519 438563
45.5546 440011
45.6575 441459
45.7606 442907
45.8638 444355
45.9671 445803
46.0705 447251
46.1742 448699
46.278 450147
46.3822 451595
46.4862 453043
46.5905 454491
46.6949 455939
46.7997 457387
46.9046 458835
47.0096 460283
47.1147 461731
47.22 463179
47.3255 464627
47.4313 466075
47.5371 467523
47.6431 468971
47.7492 470419
47.8557 471867
47.9621 473315
48.069 474763
48.1757 476211
48.2827 477659
48.3899 479107
48.4973 480555
48.6049 482003
48.7125 483451
48.8203 484899
48.9285 486347
49.0366 487795
49.1451 489243
49.2535 490691
49.3621 492139
49.4709 493587
49.58 495035
49.6781 496483
49.7875 497931
49.8771 499379
49.9868 500827
50.0967 502275
50.2067 503723
50.316 505171
50.4263 506619
50.5367 508067
50.6475 509515
50.7578 510963
50.8049 508248
50.805 506800
50.8051 506070
50.8052 505343
50.8054 504617
50.8055 503891
50.8056 503164
50.8057 502438
50.8058 501712
50.806 500985
50.8061 500259
50.8062 498112
50.8063 496664
50.8064 495216
50.8066 493768
50.8067 492320
50.8068 490872
50.8069 489424
50.807 487976
50.8072 486528
50.8073 485080
50.8074 483891
50.8075 483165
50.8076 480736
50.8078 479288
50.8079 477840
50.808 476392
50.8081 474944
50.8083 473496
50.8084 472048
50.8085 470600
50.8086 469152
50.8087 467704
50.8089 466796
50.809 464808
50.8091 463360
50.8092 461912
50.8093 460464
50.8095 459016
50.8096 457568
50.8097 456120
50.8098 454672
50.8099 453224
50.8101 451776
50.8102 450428
50.8103 449702
50.8104 447432
50.8105 445984
50.8107 444536
50.8108 443088
50.8109 441640
50.811 440192
50.8111 438744
50.8113 437296
50.8114 435848
50.8115 434400
50.8116 433334
50.8117 432607
50.8119 430056
50.812 428608
50.8121 427160
50.8122 425712
50.8123 424264
50.8125 422816
50.8126 421368
50.8127 419920
50.8128 418472
50.8129 417024
50.8131 416239
50.8132 414128
50.8133 412680
50.8134 411232
50.8135 409784
50.8137 408336
50.8138 406888
50.8139 405440
50.814 403992
50.8141 402544
50.8143 401096
50.8144 399871
50.8145 399144
50.8146 396752
50.8147 395304
50.8149 393856
50.815 392408
50.8151 390960
50.8152 389512
50.8153 388064
50.8155 386616
50.8156 385168
50.8157 383720
50.8158 382776
50.8159 380824
50.8161 379376
50.8162 377928
50.8163 376480
50.8164 375032
50.8165 373584
50.8167 372136
50.8168 370688
50.8169 369240
50.817 367792
50.8171 366408
50.8173 365682
50.8174 363448
50.8175 362000
50.8176 360552
50.8177 359104
50.8179 357656
50.818 356208
50.8181 354760
50.8182 353312
50.8183 351864
50.8185 350416
50.8186 349313
50.8187 348587
50.8188 346072
50.8189 344624
50.8191 343176
50.8192 341728
50.8193 340280
50.8194 338832
50.8195 337384
50.8197 335936
50.8198 334488
50.8199 333040
50.82 332219
50.8201 330144
50.8203 328696
50.8204 327248
50.8205 325800
50.8206 324352
50.8207 322904
50.8209 321456
50.821 320008
50.8211 318560
50.8212 317112
50.8213 315851
50.8215 315124
50.8216 312768
50.8217 311320
50.8218 309872
50.8219 308424
50.8221 306976
50.8222 305528
50.8223 304080
50.8224 302632
50.8225 301184
50.8227 299736
50.8228 298756
50.8229 296840
50.823 295392
50.8231 293944
50.8233 292496
50.8234 291048
50.8235 289600
50.8236 288152
50.8238 286704
50.8239 285256
50.824 283808
50.8241 282388
50.8242 281662
50.8244 279464
50.8245 278016
50.8246 276568
50.8247 275120
50.8248 273672
50.825 272224
50.8251 270776
50.8252 269328
50.8253 267880
50.8254 266432
50.8256 265293
50.8257 264567
50.8258 262088
50.8259 260640
50.826 259192
50.8262 257744
50.8263 256296
50.8264 255481
50.8265 254848
50.916 255481
51.0062 256929
51.0962 258377
51.1865 259825
51.277 261273
51.3676 262721
51.4582 264169
51.5492 265617
51.6402 267065
51.7317 268513
51.823 269961
51.9146 271409
52.0062 272857
52.0983 274305
52.1904 275753
52.2827 277201
52.375 278649
52.4677 280097
52.5604 281545
52.6535 282993
52.7466 284441
52.8398 285889
52.9332 287337
53.0269 288785
53.1207 290233
53.2147 291681
53.3087 293129
53.403 294577
53.4974 296025
53.5922 297473
53.6869 298921
53.7818 300369
53.8769 301817
53.9723 303265
54.0678 304713
54.1635 306161
54.2591 307609
54.3551 309057
54.4513 310505
54.5477 311953
54.6441 313401
54.7407 314849
54.8375 316297
54.9345 317745
55.0318 319193
55.1291 320641
55.2265 322089
55.3243 323537
55.4222 324985
55.5203 326433
55.6184 327881
55.7168 329329
55.8153 330777
55.9141 332225
56.013 333673
56.112 335121
56.2111 336569
56.3106 338017
56.4101 339465
56.51 340913
56.6097 342361
56.7098 343809
56.81 345257
56.9106 346705
57.011 348153
57.1117 349601
57.2125 351049
57.3137 352497
57.415 353945
57.5164 355393
57.6178 356841
57.7196 358289
57.8215 359737
57.9238 361185
58.0259 362633
58.1284 364081
58.231 365529
58.3339 366977
58.4368 368425
58.5399 369873
58.6432 371321
58.7467 372769
58.8503 374217
58.9543 375665
59.0581 377113
59.1623 378561
59.2666 380009
59.3712 381457
59.4758 382905
59.5805 384353
59.6854 385801
59.7907 387249
59.8961 388697
59.907 386616
59.9071 385168
59.9072 384432
59.9074 383704
59.9075 382976
59.9076 382247
59.9077 381519
59.9078 380791
59.908 380063
59.9081 379335
59.9082 378606
59.9083 377878
59.9084 377150
59.9086 376422
59.9087 375694
59.9088 373584
59.9089 372136
59.909 370688
59.9092 369240
59.9093 367792
59.9094 366344
59.9095 364896
59.9096 363448
59.9098 362000
59.9099 360552
59.91 359104
59.9101 357656
59.9102 356208
59.9104 354760
59.9105 353785
59.9106 351864
59.9107 350416
59.9109 348968
59.911 347520
59.9111 346072
59.9112 344624
59.9113 343176
59.9115 341728
59.9116 340280
59.9117 338832
59.9118 337384
59.9119 335936
59.9121 334488
59.9122 333040
59.9123 331876
59.9124 330144
59.9125 328696
59.9127 327248
59.9128 325800
59.9129 324352
59.913 322904
59.9131 321456
59.9133 320008
59.9134 318560
59.9135 317112
59.9136 315664
59.9137 314216
59.9139 312768
59.914 311320
59.9141 309968
59.9142 309240
59.9143 306976
59.9145 305528
59.9146 304080
59.9147 302632
59.9148 301184
59.9149 299736
59.9151 298288
59.9152 296840
59.9153 295392
59.9154 293944
59.9155 292496
59.9157 291048
59.9158 289600
59.9159 288152
59.916 287331
59.9161 285256
59.9163 283808
59.9164 282360
59.9165 280912
59.9166 279464
59.9167 278016
59.9169 276568
59.917 275120
59.9171 273672
59.9172 272224
59.9173 270776
59.9175 269328
59.9176 267880
59.9177 266432
59.9178 265422
59.9179 263536
59.9181 262088
59.9182 260640
59.9183 259192
59.9184 257744
59.9185 256296
59.9187 254848
59.9188 253400
59.9189 251952
59.919 250504
59.9191 249056
59.9193 247608
59.9194 246160
59.9195 244712
59.9196 243514
59.9197 241816
59.9199 240368
59.92 238920
59.9201 237472
59.9202 236024
59.9203 234576
59.9205 233128
59.9206 231680
59.9207 230232
59.9208 228784
59.9209 227336
59.9211 225888
59.9212 224440
59.9213 222992
59.9214 221605
59.9215 220877
59.9217 218648
59.9218 217200
59.9219 215752
59.9516 214304
59.9517 212856
59.9518 211408
59.9519 209960
59.9521 208512
59.9522 207064
59.9523 205616
59.9524 204168
59.9552 202720
59.9553 201272
59.9554 199824
59.9556 198969
59.9557 196928
59.9558 195480
59.9559 194348
59.956 194032
